ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-08-15,'000955,ÐÀÁú¿Ø¹É,5.45,5.48,5.4,5.44,5.45,0.0,0.0,0.5658,3046111,16583724.63,2934252750.0,2934252750.0
2017-08-14,'000955,ÐÀÁú¿Ø¹É,5.45,5.48,5.35,5.39,5.42,0.03,0.5535,0.4861,2616990,14258669.64,2934252750.0,2934252750.0
2017-08-11,'000955,ÐÀÁú¿Ø¹É,5.42,5.48,5.33,5.46,5.5,-0.08,-1.4545,0.8466,4557900,24627628.1,2918100900.0,2918100900.0
2017-08-10,'000955,ÐÀÁú¿Ø¹É,5.5,5.71,5.5,5.57,5.59,-0.09,-1.61,1.5876,8547500,47648421.49,2961172500.0,2961172500.0
2017-08-09,'000955,ÐÀÁú¿Ø¹É,5.59,5.61,5.52,5.55,5.58,0.01,0.1792,0.9006,4848974,26980824.46,3009628050.0,3009628050.0
2017-08-08,'000955,ÐÀÁú¿Ø¹É,5.58,5.58,5.46,5.57,5.6,-0.02,-0.3571,1.1702,6300525,34774644.95,3004244100.0,3004244100.0
2017-08-07,'000955,ÐÀÁú¿Ø¹É,5.6,5.68,5.49,5.62,5.62,-0.02,-0.3559,1.2153,6543264,36405014.32,3015012000.0,3015012000.0
2017-08-04,'000955,ÐÀÁú¿Ø¹É,5.62,5.83,5.59,5.83,5.72,-0.1,-1.7483,1.5942,8583213,48651002.15,3025779900.0,3025779900.0
2017-08-03,'000955,ÐÀÁú¿Ø¹É,5.72,5.86,5.54,5.6,5.54,0.18,3.2491,3.3106,17824138,102064361.38,3079619400.0,3079619400.0
2017-08-02,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-08-01,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-31,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-28,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-27,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-26,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-25,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-24,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-21,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-20,'000955,ÐÀÁú¿Ø¹É,0.0,0.0,0.0,0.0,5.54,None,None,0.0,0,0.0,2982708300.0,2982708300.0
2017-07-19,'000955,ÐÀÁú¿Ø¹É,5.54,5.56,5.36,5.47,5.59,-0.05,-0.8945,1.7842,9606114,52260833.3,2982708300.0,2982708300.0
2017-07-18,'000955,ÐÀÁú¿Ø¹É,5.59,5.65,4.95,5.0,5.18,0.41,7.9151,4.1998,22611416,118795653.12,3009628050.0,3009628050.0
2017-07-17,'000955,ÐÀÁú¿Ø¹É,5.18,5.6,5.18,5.59,5.75,-0.57,-9.913,3.2173,17321703,91219068.47,2788886100.0,2788886100.0
2017-07-14,'000955,ÐÀÁú¿Ø¹É,5.75,5.8,5.72,5.8,5.81,-0.06,-1.0327,0.6677,3594757,20682380.26,3095771250.0,3095771250.0
2017-07-13,'000955,ÐÀÁú¿Ø¹É,5.81,5.82,5.71,5.71,5.78,0.03,0.519,0.5196,2797376,16196150.1,3128074950.0,3128074950.0
2017-07-12,'000955,ÐÀÁú¿Ø¹É,5.78,5.86,5.66,5.83,5.83,-0.05,-0.8576,0.9422,5072867,29178203.27,3111923100.0,3111923100.0
2017-07-11,'000955,ÐÀÁú¿Ø¹É,5.83,5.94,5.81,5.89,5.92,-0.09,-1.5203,1.2877,6933051,40846921.35,3138842850.0,3138842850.0
2017-07-10,'000955,ÐÀÁú¿Ø¹É,5.92,6.08,5.84,5.85,5.86,0.06,1.0239,1.8193,9794826,58396125.87,3187298400.0,3187298400.0
2017-07-07,'000955,ÐÀÁú¿Ø¹É,5.86,5.88,5.79,5.81,5.82,0.04,0.6873,0.8123,4373600,25522979.0,3154994700.0,3154994700.0
2017-07-06,'000955,ÐÀÁú¿Ø¹É,5.82,5.88,5.79,5.84,5.82,0.0,0.0,1.1445,6161992,35933402.02,3133458900.0,3133458900.0
2017-07-05,'000955,ÐÀÁú¿Ø¹É,5.82,5.83,5.79,5.79,5.79,0.03,0.5181,0.948,5104143,29660439.98,3133458900.0,3133458900.0
2017-07-04,'000955,ÐÀÁú¿Ø¹É,5.79,5.82,5.75,5.79,5.8,-0.01,-0.1724,0.7276,3917570,22645560.74,3117307050.0,3117307050.0
2017-07-03,'000955,ÐÀÁú¿Ø¹É,5.8,5.83,5.74,5.8,5.8,0.0,0.0,0.9118,4909284,28387180.27,3122691000.0,3122691000.0
2017-06-30,'000955,ÐÀÁú¿Ø¹É,5.8,5.89,5.61,5.65,5.69,0.11,1.9332,1.9005,10232224,58925335.46,3122691000.0,3122691000.0
2017-06-29,'000955,ÐÀÁú¿Ø¹É,5.69,5.71,5.64,5.66,5.63,0.06,1.0657,1.0097,5436193,30882189.91,3063467550.0,3063467550.0
2017-06-28,'000955,ÐÀÁú¿Ø¹É,5.63,5.74,5.61,5.71,5.74,-0.11,-1.9164,0.7569,4075181,23046410.03,3031163850.0,3031163850.0
2017-06-27,'000955,ÐÀÁú¿Ø¹É,5.74,5.8,5.69,5.76,5.76,-0.02,-0.3472,0.9099,4898606,28086124.3,3090387300.0,3090387300.0
2017-06-26,'000955,ÐÀÁú¿Ø¹É,5.76,5.81,5.6,5.66,5.68,0.08,1.4085,1.2313,6629407,37893104.2,3101155200.0,3101155200.0
2017-06-23,'000955,ÐÀÁú¿Ø¹É,5.68,5.69,5.54,5.63,5.63,0.05,0.8881,0.9051,4872979,27396284.29,3058083600.0,3058083600.0
2017-06-22,'000955,ÐÀÁú¿Ø¹É,5.63,5.83,5.6,5.78,5.8,-0.17,-2.931,1.0113,5444529,31359073.87,3031163850.0,3031163850.0
2017-06-21,'000955,ÐÀÁú¿Ø¹É,5.8,5.84,5.76,5.84,5.81,-0.01,-0.1721,0.8297,4467232,25922196.4,3122691000.0,3122691000.0
2017-06-20,'000955,ÐÀÁú¿Ø¹É,5.81,5.86,5.77,5.8,5.78,0.03,0.519,1.207,6498269,37824090.45,3128074950.0,3128074950.0
2017-06-19,'000955,ÐÀÁú¿Ø¹É,5.78,5.82,5.67,5.71,5.73,0.05,0.8726,0.935,5033763,28997010.88,3111923100.0,3111923100.0
2017-06-16,'000955,ÐÀÁú¿Ø¹É,5.73,5.75,5.68,5.74,5.75,-0.02,-0.3478,0.7844,4223001,24112347.7,3085003350.0,3085003350.0
2017-06-15,'000955,ÐÀÁú¿Ø¹É,5.75,5.78,5.65,5.68,5.67,0.08,1.4109,0.9988,5377572,30809117.32,3095771250.0,3095771250.0
2017-06-14,'000955,ÐÀÁú¿Ø¹É,5.67,5.7,5.6,5.66,5.64,0.03,0.5319,0.7435,4003067,22654867.12,3052699650.0,3052699650.0
2017-06-13,'000955,ÐÀÁú¿Ø¹É,5.64,5.71,5.6,5.6,5.6,0.04,0.7143,0.59,3176473,18005769.0,3036547800.0,3036547800.0
2017-06-12,'000955,ÐÀÁú¿Ø¹É,5.6,5.8,5.6,5.77,5.8,-0.2,-3.4483,0.8445,4546787,25725046.32,3015012000.0,3015012000.0
2017-06-09,'000955,ÐÀÁú¿Ø¹É,5.8,5.82,5.73,5.8,5.81,-0.01,-0.1721,0.6297,3390377,19596550.16,3122691000.0,3122691000.0
2017-06-08,'000955,ÐÀÁú¿Ø¹É,5.81,5.89,5.78,5.86,5.86,-0.05,-0.8532,0.6971,3753295,21869341.85,3128074950.0,3128074950.0
2017-06-07,'000955,ÐÀÁú¿Ø¹É,5.86,5.87,5.7,5.73,5.73,0.13,2.2688,1.0722,5772854,33591750.84,3154994700.0,3154994700.0
2017-06-06,'000955,ÐÀÁú¿Ø¹É,5.73,5.74,5.66,5.7,5.73,0.0,0.0,0.5388,2900751,16551615.47,3085003350.0,3085003350.0
2017-06-05,'000955,ÐÀÁú¿Ø¹É,5.73,5.75,5.68,5.73,5.71,0.02,0.3503,0.423,2277493,13017437.45,3085003350.0,3085003350.0
2017-06-02,'000955,ÐÀÁú¿Ø¹É,5.71,5.73,5.55,5.73,5.73,-0.02,-0.349,0.6738,3627564,20475501.55,3074235450.0,3074235450.0
2017-06-01,'000955,ÐÀÁú¿Ø¹É,5.73,5.82,5.67,5.82,5.81,-0.08,-1.3769,0.8272,4453672,25624874.79,3085003350.0,3085003350.0
2017-05-31,'000955,ÐÀÁú¿Ø¹É,5.81,5.84,5.76,5.78,5.72,0.09,1.5734,1.2778,6879515,39975607.21,3128074950.0,3128074950.0
2017-05-26,'000955,ÐÀÁú¿Ø¹É,5.72,5.78,5.64,5.68,5.68,0.04,0.7042,0.7618,4101461,23459870.67,3079619400.0,3079619400.0
2017-05-25,'000955,ÐÀÁú¿Ø¹É,5.68,5.68,5.46,5.63,5.59,0.09,1.61,0.8754,4712924,26300920.77,3058083600.0,3058083600.0
2017-05-24,'000955,ÐÀÁú¿Ø¹É,5.59,5.67,5.48,5.57,5.67,-0.08,-1.4109,0.7996,4305000,23890693.82,3009628050.0,3009628050.0
2017-05-23,'000955,ÐÀÁú¿Ø¹É,5.67,5.78,5.55,5.78,5.76,-0.09,-1.5625,0.9205,4956047,28067371.36,3052699650.0,3052699650.0
2017-05-22,'000955,ÐÀÁú¿Ø¹É,5.76,5.89,5.7,5.87,5.87,-0.11,-1.8739,0.6795,3658224,21201411.37,3101155200.0,3101155200.0
2017-05-19,'000955,ÐÀÁú¿Ø¹É,5.87,5.91,5.85,5.86,5.88,-0.01,-0.1701,0.4428,2383904,14002882.84,3160378650.0,3160378650.0
2017-05-18,'000955,ÐÀÁú¿Ø¹É,5.88,5.94,5.83,5.89,5.95,-0.07,-1.1765,0.7044,3792500,22369853.22,3165762600.0,3165762600.0
2017-05-17,'000955,ÐÀÁú¿Ø¹É,5.95,5.99,5.84,5.85,5.84,0.11,1.8836,1.4852,7996063,47394151.78,3203450250.0,3203450250.0
2017-05-16,'000955,ÐÀÁú¿Ø¹É,5.84,5.85,5.6,5.74,5.74,0.1,1.7422,0.8587,4623075,26394487.27,3144226800.0,3144226800.0
2017-05-15,'000955,ÐÀÁú¿Ø¹É,5.74,5.84,5.73,5.81,5.8,-0.06,-1.0345,0.5161,2778690,16063498.88,3090387300.0,3090387300.0
2017-05-12,'000955,ÐÀÁú¿Ø¹É,5.8,5.81,5.67,5.69,5.7,0.1,1.7544,0.9136,4918855,28254932.04,3122691000.0,3122691000.0
2017-05-11,'000955,ÐÀÁú¿Ø¹É,5.7,5.84,5.51,5.84,5.86,-0.16,-2.7304,1.0398,5598466,31747881.3,3068851500.0,3068851500.0
2017-05-10,'000955,ÐÀÁú¿Ø¹É,5.86,5.96,5.83,5.89,5.92,-0.06,-1.0135,0.7607,4095624,24184263.34,3154994700.0,3154994700.0
2017-05-09,'000955,ÐÀÁú¿Ø¹É,5.92,6.0,5.85,5.92,5.81,0.11,1.8933,0.9926,5344248,31593863.06,3187298400.0,3187298400.0
2017-05-08,'000955,ÐÀÁú¿Ø¹É,5.81,5.92,5.78,5.87,5.91,-0.1,-1.692,0.9226,4966992,28965157.63,3128074950.0,3128074950.0
2017-05-05,'000955,ÐÀÁú¿Ø¹É,5.91,6.07,5.9,6.07,6.06,-0.15,-2.4752,0.9085,4891344,29233822.36,3181914450.0,3181914450.0
2017-05-04,'000955,ÐÀÁú¿Ø¹É,6.06,6.15,5.99,6.1,6.09,-0.03,-0.4926,0.8678,4672215,28385360.4,3262673700.0,3262673700.0
2017-05-03,'000955,ÐÀÁú¿Ø¹É,6.09,6.15,6.02,6.09,6.08,0.01,0.1645,0.8983,4836478,29506044.41,3278825550.0,3278825550.0
2017-05-02,'000955,ÐÀÁú¿Ø¹É,6.08,6.16,6.02,6.05,6.04,0.04,0.6623,0.7903,4254819,25921806.7,3273441600.0,3273441600.0
2017-04-28,'000955,ÐÀÁú¿Ø¹É,6.04,6.1,5.89,5.93,5.94,0.1,1.6835,0.8726,4698248,28321892.01,3251905800.0,3251905800.0
2017-04-27,'000955,ÐÀÁú¿Ø¹É,5.94,5.98,5.75,5.98,5.97,-0.03,-0.5025,0.7092,3818387,22389698.81,3198066300.0,3198066300.0
2017-04-26,'000955,ÐÀÁú¿Ø¹É,5.97,6.02,5.93,5.99,5.99,-0.02,-0.3339,0.5717,3077809,18372805.84,3214218150.0,3214218150.0
2017-04-25,'000955,ÐÀÁú¿Ø¹É,5.99,6.06,5.92,5.95,5.92,0.07,1.1824,0.7045,3793007,22684313.72,3224986050.0,3224986050.0
2017-04-24,'000955,ÐÀÁú¿Ø¹É,5.92,6.19,5.91,6.18,6.22,-0.3,-4.8232,1.0692,5756471,34630350.33,3187298400.0,3187298400.0
2017-04-21,'000955,ÐÀÁú¿Ø¹É,6.22,6.26,6.15,6.18,6.18,0.04,0.6472,0.68,3661121,22749755.57,3348816900.0,3348816900.0
2017-04-20,'000955,ÐÀÁú¿Ø¹É,6.18,6.3,6.09,6.25,6.21,-0.03,-0.4831,1.0517,5662282,35016065.74,3327281100.0,3327281100.0
2017-04-19,'000955,ÐÀÁú¿Ø¹É,6.21,6.47,6.11,6.42,6.47,-0.26,-4.0185,1.5155,8159409,51164719.29,3343432950.0,3343432950.0
2017-04-18,'000955,ÐÀÁú¿Ø¹É,6.47,6.75,6.4,6.44,6.35,0.12,1.8898,1.5897,8559094,56442485.21,3483415650.0,3483415650.0
2017-04-17,'000955,ÐÀÁú¿Ø¹É,6.35,6.58,6.3,6.58,6.6,-0.25,-3.7879,1.2868,6927921,44335019.25,3418808250.0,3418808250.0
2017-04-14,'000955,ÐÀÁú¿Ø¹É,6.6,6.69,6.54,6.68,6.69,-0.09,-1.3453,1.0354,5574569,36884076.71,3553407000.0,3553407000.0
2017-04-13,'000955,ÐÀÁú¿Ø¹É,6.69,6.73,6.65,6.7,6.71,-0.02,-0.2981,0.7502,4039033,27001982.17,3601862550.0,3601862550.0
2017-04-12,'000955,ÐÀÁú¿Ø¹É,6.71,6.74,6.65,6.7,6.74,-0.03,-0.4451,1.0432,5616639,37540784.71,3612630450.0,3612630450.0
2017-04-11,'000955,ÐÀÁú¿Ø¹É,6.74,6.75,6.5,6.66,6.65,0.09,1.3534,1.4222,7657180,50807445.55,3628782300.0,3628782300.0
2017-04-10,'000955,ÐÀÁú¿Ø¹É,6.65,6.83,6.64,6.83,6.84,-0.19,-2.7778,1.2471,6714565,45077510.86,3580326750.0,3580326750.0
2017-04-07,'000955,ÐÀÁú¿Ø¹É,6.84,6.89,6.8,6.89,6.85,-0.01,-0.146,0.9614,5176098,35379499.94,3682621800.0,3682621800.0
2017-04-06,'000955,ÐÀÁú¿Ø¹É,6.85,6.99,6.82,6.85,6.83,0.02,0.2928,1.0051,5411527,37414000.16,3688005750.0,3688005750.0
2017-04-05,'000955,ÐÀÁú¿Ø¹É,6.83,6.86,6.7,6.73,6.72,0.11,1.6369,0.9179,4941850,33598489.89,3677237850.0,3677237850.0
2017-03-31,'000955,ÐÀÁú¿Ø¹É,6.72,6.74,6.63,6.68,6.65,0.07,1.0526,0.7984,4298658,28757302.94,3618014400.0,3618014400.0
2017-03-30,'000955,ÐÀÁú¿Ø¹É,6.65,6.96,6.63,6.93,6.96,-0.31,-4.454,1.3576,7309324,49584008.16,3580326750.0,3580326750.0
2017-03-29,'000955,ÐÀÁú¿Ø¹É,6.96,7.09,6.93,7.06,7.05,-0.09,-1.2766,1.062,5717930,39956161.54,3747229200.0,3747229200.0
2017-03-28,'000955,ÐÀÁú¿Ø¹É,7.05,7.1,7.03,7.06,7.11,-0.06,-0.8439,0.7372,3968804,28043257.29,3795684750.0,3795684750.0
2017-03-27,'000955,ÐÀÁú¿Ø¹É,7.11,7.14,7.07,7.08,7.08,0.03,0.4237,0.6022,3242210,23024839.92,3827988450.0,3827988450.0
2017-03-24,'000955,ÐÀÁú¿Ø¹É,7.08,7.16,7.06,7.08,7.09,-0.01,-0.141,0.8161,4393956,31161792.97,3811836600.0,3811836600.0
2017-03-23,'000955,ÐÀÁú¿Ø¹É,7.09,7.15,7.02,7.09,7.09,0.0,0.0,0.9713,5229608,37074846.98,3817220550.0,3817220550.0
2017-03-22,'000955,ÐÀÁú¿Ø¹É,7.09,7.16,7.06,7.15,7.16,-0.07,-0.9777,1.0402,5600362,39735095.2,3817220550.0,3817220550.0
2017-03-21,'000955,ÐÀÁú¿Ø¹É,7.16,7.19,7.12,7.17,7.17,-0.01,-0.1395,0.776,4177726,29887107.93,3854908200.0,3854908200.0
2017-03-20,'000955,ÐÀÁú¿Ø¹É,7.17,7.24,7.08,7.21,7.2,-0.03,-0.4167,1.3852,7457777,53287761.75,3860292150.0,3860292150.0
2017-03-17,'000955,ÐÀÁú¿Ø¹É,7.2,7.28,7.19,7.23,7.23,-0.03,-0.4149,1.3294,7157610,51885084.56,3876444000.0,3876444000.0
2017-03-16,'000955,ÐÀÁú¿Ø¹É,7.23,7.25,7.19,7.19,7.19,0.04,0.5563,1.0211,5497396,39706929.75,3892595850.0,3892595850.0
2017-03-15,'000955,ÐÀÁú¿Ø¹É,7.19,7.34,7.16,7.33,7.37,-0.18,-2.4423,1.5293,8233670,59541916.98,3871060050.0,3871060050.0
2017-03-14,'000955,ÐÀÁú¿Ø¹É,7.37,7.55,7.27,7.27,7.29,0.08,1.0974,2.1879,11779481,86822154.19,3967971150.0,3967971150.0
2017-03-13,'000955,ÐÀÁú¿Ø¹É,7.29,7.31,7.24,7.25,7.29,0.0,0.0,1.0178,5479895,39902205.66,3924899550.0,3924899550.0
2017-03-10,'000955,ÐÀÁú¿Ø¹É,7.29,7.36,7.28,7.34,7.35,-0.06,-0.8163,0.7319,3940655,28831956.07,3924899550.0,3924899550.0
2017-03-09,'000955,ÐÀÁú¿Ø¹É,7.35,7.41,7.29,7.37,7.38,-0.03,-0.4065,0.9598,5167760,37937386.98,3957203250.0,3957203250.0
2017-03-08,'000955,ÐÀÁú¿Ø¹É,7.38,7.48,7.38,7.47,7.47,-0.09,-1.2048,0.7974,4293170,31833624.65,3973355100.0,3973355100.0
2017-03-07,'000955,ÐÀÁú¿Ø¹É,7.47,7.51,7.39,7.44,7.42,0.05,0.6739,1.0942,5890918,43906771.07,4021810650.0,4021810650.0
2017-03-06,'000955,ÐÀÁú¿Ø¹É,7.42,7.43,7.32,7.32,7.33,0.09,1.2278,0.9906,5333155,39473680.4,3994890900.0,3994890900.0
2017-03-03,'000955,ÐÀÁú¿Ø¹É,7.33,7.39,7.25,7.3,7.33,0.0,0.0,0.7193,3872755,28318770.7,3946435350.0,3946435350.0
2017-03-02,'000955,ÐÀÁú¿Ø¹É,7.33,7.43,7.31,7.36,7.35,-0.02,-0.2721,0.745,4010888,29572065.02,3946435350.0,3946435350.0
2017-03-01,'000955,ÐÀÁú¿Ø¹É,7.35,7.39,7.33,7.34,7.34,0.01,0.1362,0.7545,4062401,29896491.34,3957203250.0,3957203250.0
2017-02-28,'000955,ÐÀÁú¿Ø¹É,7.34,7.39,7.3,7.39,7.34,0.0,0.0,0.6416,3454503,25335043.87,3951819300.0,3951819300.0
2017-02-27,'000955,ÐÀÁú¿Ø¹É,7.34,7.52,7.34,7.42,7.39,-0.05,-0.6766,0.9634,5186803,38481976.26,3951819300.0,3951819300.0
2017-02-24,'000955,ÐÀÁú¿Ø¹É,7.39,7.42,7.32,7.36,7.35,0.04,0.5442,0.7301,3930860,28993306.86,3978739050.0,3978739050.0
2017-02-23,'000955,ÐÀÁú¿Ø¹É,7.35,7.42,7.3,7.4,7.4,-0.05,-0.6757,0.7942,4275905,31386025.95,3957203250.0,3957203250.0
2017-02-22,'000955,ÐÀÁú¿Ø¹É,7.4,7.42,7.34,7.37,7.38,0.02,0.271,0.8125,4374287,32267527.4,3984123000.0,3984123000.0
2017-02-21,'000955,ÐÀÁú¿Ø¹É,7.38,7.4,7.3,7.31,7.35,0.03,0.4082,0.9851,5303874,38992762.36,3973355100.0,3973355100.0
2017-02-20,'000955,ÐÀÁú¿Ø¹É,7.35,7.36,7.25,7.32,7.28,0.07,0.9615,0.7106,3825698,27885569.78,3957203250.0,3957203250.0
2017-02-17,'000955,ÐÀÁú¿Ø¹É,7.28,7.47,7.26,7.39,7.41,-0.13,-1.7544,1.053,5669243,41617896.33,3919515600.0,3919515600.0
2017-02-16,'000955,ÐÀÁú¿Ø¹É,7.41,7.42,7.22,7.26,7.31,0.1,1.368,0.9141,4921694,36173807.97,3989506950.0,3989506950.0
2017-02-15,'000955,ÐÀÁú¿Ø¹É,7.31,7.59,7.24,7.29,7.31,0.0,0.0,1.347,7251980,53537608.76,3935667450.0,3935667450.0
2017-02-14,'000955,ÐÀÁú¿Ø¹É,7.31,7.35,7.23,7.33,7.33,-0.02,-0.2729,1.0584,5698188,41590578.68,3935667450.0,3935667450.0
2017-02-13,'000955,ÐÀÁú¿Ø¹É,7.33,7.41,7.25,7.28,7.3,0.03,0.411,0.936,5039536,36989310.18,3946435350.0,3946435350.0
2017-02-10,'000955,ÐÀÁú¿Ø¹É,7.3,7.36,7.22,7.24,7.25,0.05,0.6897,1.2856,6921631,50535459.39,3930283500.0,3930283500.0
2017-02-09,'000955,ÐÀÁú¿Ø¹É,7.25,7.26,7.15,7.16,7.18,0.07,0.9749,1.1438,6158079,44393545.3,3903363750.0,3903363750.0
2017-02-08,'000955,ÐÀÁú¿Ø¹É,7.18,7.19,7.04,7.08,7.09,0.09,1.2694,0.9713,5229465,37280935.48,3865676100.0,3865676100.0
2017-02-07,'000955,ÐÀÁú¿Ø¹É,7.09,7.1,7.01,7.02,7.05,0.04,0.5674,0.797,4290761,30281028.5,3817220550.0,3817220550.0
2017-02-06,'000955,ÐÀÁú¿Ø¹É,7.05,7.05,6.94,6.99,6.99,0.06,0.8584,0.9737,5242125,36663967.95,3795684750.0,3795684750.0
2017-02-03,'000955,ÐÀÁú¿Ø¹É,6.99,7.2,6.97,7.2,7.1,-0.11,-1.5493,0.7845,4223973,29732865.7,3763381050.0,3763381050.0
2017-01-26,'000955,ÐÀÁú¿Ø¹É,7.1,7.14,7.03,7.08,7.03,0.07,0.9957,0.5018,2701900,19189814.56,3822604500.0,3822604500.0
2017-01-25,'000955,ÐÀÁú¿Ø¹É,7.03,7.1,6.98,7.02,7.03,0.0,0.0,0.5224,2812796,19779393.19,3784916850.0,3784916850.0
2017-01-24,'000955,ÐÀÁú¿Ø¹É,7.03,7.1,7.02,7.07,7.05,-0.02,-0.2837,0.5345,2877891,20292785.95,3784916850.0,3784916850.0
2017-01-23,'000955,ÐÀÁú¿Ø¹É,7.05,7.06,6.95,6.98,6.96,0.09,1.2931,0.6081,3273845,23013052.49,3795684750.0,3795684750.0
2017-01-20,'000955,ÐÀÁú¿Ø¹É,6.96,7.01,6.85,6.9,6.87,0.09,1.31,0.5757,3099793,21564651.28,3747229200.0,3747229200.0
2017-01-19,'000955,ÐÀÁú¿Ø¹É,6.87,6.93,6.76,6.89,6.89,-0.02,-0.2903,0.6027,3245058,22310420.34,3698773650.0,3698773650.0
2017-01-18,'000955,ÐÀÁú¿Ø¹É,6.89,6.95,6.85,6.95,6.95,-0.06,-0.8633,0.5479,2950094,20360912.52,3709541550.0,3709541550.0
2017-01-17,'000955,ÐÀÁú¿Ø¹É,6.95,6.98,6.71,6.9,6.96,-0.01,-0.1437,1.2967,6981485,48000473.24,3741845250.0,3741845250.0
2017-01-16,'000955,ÐÀÁú¿Ø¹É,6.96,7.43,6.7,7.41,7.43,-0.47,-6.3257,1.6383,8820297,62295033.73,3747229200.0,3747229200.0
2017-01-13,'000955,ÐÀÁú¿Ø¹É,7.43,7.63,7.41,7.63,7.6,-0.17,-2.2368,1.0356,5575700,41882614.0,4000274850.0,4000274850.0
2017-01-12,'000955,ÐÀÁú¿Ø¹É,7.6,7.85,7.6,7.74,7.78,-0.18,-2.3136,0.9374,5046900,38842267.96,4091802000.0,4091802000.0
2017-01-11,'000955,ÐÀÁú¿Ø¹É,7.78,7.93,7.77,7.86,7.94,-0.16,-2.0151,1.0189,5485765,42955567.16,4188713100.0,4188713100.0
2017-01-10,'000955,ÐÀÁú¿Ø¹É,7.94,8.07,7.94,8.0,7.99,-0.05,-0.6258,1.0875,5854787,46898803.54,4274856300.0,4274856300.0
2017-01-09,'000955,ÐÀÁú¿Ø¹É,7.99,8.03,7.89,7.92,7.92,0.07,0.8838,1.002,5394536,42926468.6,4301776050.0,4301776050.0
2017-01-06,'000955,ÐÀÁú¿Ø¹É,7.92,7.98,7.89,7.96,7.96,-0.04,-0.5025,0.927,4991137,39547930.77,4264088400.0,4264088400.0
2017-01-05,'000955,ÐÀÁú¿Ø¹É,7.96,8.11,7.89,7.93,7.99,-0.03,-0.3755,1.6087,8660991,69300783.07,4285624200.0,4285624200.0
2017-01-04,'000955,ÐÀÁú¿Ø¹É,7.99,8.12,7.77,7.77,7.77,0.22,2.8314,3.0089,16199562,129659018.24,4301776050.0,4301776050.0
2017-01-03,'000955,ÐÀÁú¿Ø¹É,7.77,7.81,7.65,7.68,7.66,0.11,1.436,1.1753,6327829,48851442.16,4183329150.0,4183329150.0
2016-12-30,'000955,ÐÀÁú¿Ø¹É,7.66,7.93,7.64,7.79,7.86,-0.2,-2.5445,1.633,8792095,68300362.52,4124105700.0,4124105700.0
2016-12-29,'000955,ÐÀÁú¿Ø¹É,7.86,7.95,7.73,7.94,8.09,-0.23,-2.843,2.3864,12848300,100356392.57,4231784700.0,4231784700.0
2016-12-28,'000955,ÐÀÁú¿Ø¹É,8.09,8.16,7.51,7.54,7.55,0.54,7.1523,3.0332,16330671,128541787.35,4355615550.0,4355615550.0
2016-12-27,'000955,ÐÀÁú¿Ø¹É,7.55,7.59,7.5,7.54,7.56,-0.01,-0.1323,0.5606,3018451,22780156.05,4064882250.0,4064882250.0
2016-12-26,'000955,ÐÀÁú¿Ø¹É,7.56,7.57,7.28,7.51,7.55,0.01,0.1325,0.8559,4608183,34318969.69,4070266200.0,4070266200.0
2016-12-23,'000955,ÐÀÁú¿Ø¹É,7.55,7.72,7.55,7.67,7.67,-0.12,-1.5645,0.8273,4454053,33957501.68,4064882250.0,4064882250.0
2016-12-22,'000955,ÐÀÁú¿Ø¹É,7.67,7.71,7.61,7.68,7.68,-0.01,-0.1302,0.8959,4823612,37004553.88,4129489650.0,4129489650.0
2016-12-21,'000955,ÐÀÁú¿Ø¹É,7.68,7.73,7.6,7.63,7.63,0.05,0.6553,1.3517,7277421,55840858.73,4134873600.0,4134873600.0
2016-12-20,'000955,ÐÀÁú¿Ø¹É,7.63,7.68,7.52,7.6,7.64,-0.01,-0.1309,1.0488,5646732,42870395.98,4107953850.0,4107953850.0
