日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-05-17,'000899,赣能股份,5.06,5.3,5.03,5.3,5.27,-0.21,-3.9848,0.4448,4339396,22269342.18,4936929465.6,4936929465.6
2019-05-16,'000899,赣能股份,5.27,5.37,5.14,5.15,5.15,0.12,2.3301,0.6475,6317177,33070931.04,5141821795.2,5141821795.2
2019-05-15,'000899,赣能股份,5.27,5.29,5.19,5.25,5.19,0.08,1.5414,0.416,4058700,21268938.99,5141821795.2,5141821795.2
2019-05-14,'000899,赣能股份,5.19,5.31,5.16,5.26,5.28,-0.09,-1.7045,0.4628,4515460,23513737.36,5063767574.4,5063767574.4
2019-05-13,'000899,赣能股份,5.28,5.32,5.13,5.23,5.21,0.07,1.3436,0.4591,4479336,23566866.74,5151578572.8,5151578572.8
2019-05-10,'000899,赣能股份,5.21,5.24,5.05,5.11,5.05,0.16,3.1683,0.5182,5056098,26177888.6,5083281129.6,5083281129.6
2019-05-09,'000899,赣能股份,5.05,5.25,5.01,5.18,5.19,-0.14,-2.6975,0.3171,3093900,15835665.0,4927172688.0,4927172688.0
2019-05-08,'000899,赣能股份,5.19,5.27,5.11,5.16,5.22,-0.03,-0.5747,0.2883,2813308,14624679.23,5063767574.4,5063767574.4
2019-05-07,'000899,赣能股份,5.22,5.26,5.15,5.16,5.16,0.06,1.1628,0.4027,3928964,20426546.3,5093037907.2,5093037907.2
2019-05-06,'000899,赣能股份,5.16,5.54,5.11,5.54,5.6,-0.44,-7.8571,0.6344,6189630,33018932.2,5034497241.6,5034497241.6
2019-04-30,'000899,赣能股份,5.6,5.65,5.54,5.63,5.55,0.05,0.9009,0.3079,3004000,16802108.0,5463795456.0,5463795456.0
2019-04-29,'000899,赣能股份,5.55,5.69,5.53,5.6,5.57,-0.02,-0.3591,0.574,5600017,31487908.2,5415011568.0,5415011568.0
2019-04-26,'000899,赣能股份,5.57,5.62,5.51,5.58,5.6,-0.03,-0.5357,0.4304,4199300,23340101.0,5434525123.2,5434525123.2
2019-04-25,'000899,赣能股份,5.6,5.85,5.56,5.85,5.85,-0.25,-4.2735,0.5868,5725476,32678578.56,5463795456.0,5463795456.0
2019-04-24,'000899,赣能股份,5.85,5.88,5.77,5.83,5.82,0.03,0.5155,0.2995,2921994,17011225.88,5707714896.0,5707714896.0
2019-04-23,'000899,赣能股份,5.82,5.98,5.81,5.98,5.98,-0.16,-2.6756,0.6716,6552466,38504408.3,5678444563.2,5678444563.2
2019-04-22,'000899,赣能股份,5.98,6.07,5.95,6.01,6.0,-0.02,-0.3333,0.5453,5320218,31890188.5,5834553004.8,5834553004.8
2019-04-19,'000899,赣能股份,6.0,6.02,5.91,5.95,5.95,0.05,0.8403,0.4745,4629739,27662717.63,5854066560.0,5854066560.0
2019-04-18,'000899,赣能股份,5.95,6.05,5.9,6.03,6.01,-0.06,-0.9983,0.6518,6359558,38027658.69,5805282672.0,5805282672.0
2019-04-17,'000899,赣能股份,6.01,6.13,6.0,6.03,6.05,-0.04,-0.6612,0.9364,9135951,55278071.13,5863823337.6,5863823337.6
2019-04-16,'000899,赣能股份,6.05,6.06,5.88,5.98,5.97,0.08,1.34,0.7354,7175069,42753372.03,5902850448.0,5902850448.0
2019-04-15,'000899,赣能股份,5.97,6.31,5.95,6.3,6.15,-0.18,-2.9268,1.8347,17900541,109659324.1,5824796227.2,5824796227.2
2019-04-12,'000899,赣能股份,6.15,6.25,5.83,5.88,5.73,0.42,7.3298,2.2096,21558499,129388193.93,6000418224.0,6000418224.0
2019-04-11,'000899,赣能股份,5.73,5.87,5.72,5.84,5.82,-0.09,-1.5464,0.5474,5341000,30955230.0,5590633564.8,5590633564.8
2019-04-10,'000899,赣能股份,5.82,5.87,5.66,5.68,5.69,0.13,2.2847,0.8438,8232550,47629379.31,5678444563.2,5678444563.2
2019-04-09,'000899,赣能股份,5.69,5.78,5.64,5.76,5.76,-0.07,-1.2153,0.46,4488399,25540079.71,5551606454.4,5551606454.4
2019-04-08,'000899,赣能股份,5.76,5.79,5.6,5.75,5.74,0.02,0.3484,0.5325,5195824,29739181.9,5619903897.6,5619903897.6
2019-04-04,'000899,赣能股份,5.74,5.83,5.69,5.8,5.79,-0.05,-0.8636,0.6201,6049781,34811586.32,5600390342.4,5600390342.4
2019-04-03,'000899,赣能股份,5.79,5.83,5.73,5.82,5.79,0.0,0.0,0.4162,4060872,23427942.72,5649174230.4,5649174230.4
2019-04-02,'000899,赣能股份,5.79,5.87,5.73,5.82,5.78,0.01,0.173,0.7246,7070230,41039882.46,5649174230.4,5649174230.4
2019-04-01,'000899,赣能股份,5.78,5.85,5.59,5.64,5.6,0.18,3.2143,0.7468,7285874,41815210.51,5639417452.8,5639417452.8
2019-03-29,'000899,赣能股份,5.6,5.62,5.4,5.49,5.48,0.12,2.1898,0.4951,4830338,26679358.45,5463795456.0,5463795456.0
2019-03-28,'000899,赣能股份,5.48,5.63,5.47,5.63,5.66,-0.18,-3.1802,0.4088,3988789,22048206.68,5346714124.8,5346714124.8
2019-03-27,'000899,赣能股份,5.66,5.75,5.49,5.72,5.6,0.06,1.0714,0.5752,5611749,31380285.13,5522336121.6,5522336121.6
2019-03-26,'000899,赣能股份,5.6,5.75,5.58,5.68,5.66,-0.06,-1.0601,0.4688,4574058,25816889.13,5463795456.0,5463795456.0
2019-03-25,'000899,赣能股份,5.66,5.73,5.6,5.68,5.75,-0.09,-1.5652,0.6514,6355813,36056288.51,5522336121.6,5522336121.6
2019-03-22,'000899,赣能股份,5.75,5.85,5.7,5.81,5.81,-0.06,-1.0327,0.53,5171464,29770406.44,5610147120.0,5610147120.0
2019-03-21,'000899,赣能股份,5.81,5.96,5.8,5.81,5.88,-0.07,-1.1905,1.1208,10935142,64065471.18,5668687785.6,5668687785.6
2019-03-20,'000899,赣能股份,5.88,5.9,5.54,5.61,5.63,0.25,4.4405,1.4084,13741372,78897710.39,5736985228.8,5736985228.8
2019-03-19,'000899,赣能股份,5.63,5.76,5.5,5.5,5.47,0.16,2.925,1.0675,10415220,59017452.69,5493065788.8,5493065788.8
2019-03-18,'000899,赣能股份,5.47,5.48,5.37,5.43,5.43,0.04,0.7366,0.3497,3411609,18564009.7,5336957347.2,5336957347.2
2019-03-15,'000899,赣能股份,5.43,5.43,5.22,5.28,5.25,0.18,3.4286,0.4101,4000783,21412687.17,5297930236.8,5297930236.8
2019-03-14,'000899,赣能股份,5.25,5.48,5.18,5.38,5.45,-0.2,-3.6697,0.5348,5217501,27645952.2,5122308240.0,5122308240.0
2019-03-13,'000899,赣能股份,5.45,5.6,5.43,5.54,5.53,-0.08,-1.4467,0.6598,6438001,35563834.54,5317443792.0,5317443792.0
2019-03-12,'000899,赣能股份,5.53,5.67,5.38,5.39,5.32,0.21,3.9474,1.0213,9964482,54969663.0,5395498012.8,5395498012.8
2019-03-11,'000899,赣能股份,5.32,5.33,5.18,5.18,5.18,0.14,2.7027,0.6267,6114352,32179987.8,5190605683.2,5190605683.2
2019-03-08,'000899,赣能股份,5.18,5.56,5.17,5.56,5.53,-0.35,-6.3291,1.0144,9897225,52911774.64,5054010796.8,5054010796.8
2019-03-07,'000899,赣能股份,5.53,5.59,5.47,5.55,5.56,-0.03,-0.5396,1.0128,9881233,54663518.6,5395498012.8,5395498012.8
2019-03-06,'000899,赣能股份,5.56,5.59,5.45,5.54,5.54,0.02,0.361,0.9367,9138801,50458312.5,5424768345.6,5424768345.6
2019-03-05,'000899,赣能股份,5.54,5.59,5.42,5.57,5.57,-0.03,-0.5386,1.183,11541807,63287752.6,5405254790.4,5405254790.4
2019-03-04,'000899,赣能股份,5.57,5.72,5.54,5.58,5.65,-0.08,-1.4159,1.182,11532256,64916439.61,5434525123.2,5434525123.2
2019-03-01,'000899,赣能股份,5.65,5.69,5.38,5.45,5.5,0.15,2.7273,0.9131,8908710,49021938.7,5512579344.0,5512579344.0
2019-02-28,'000899,赣能股份,5.5,5.71,5.15,5.22,5.21,0.29,5.5662,1.0385,10132807,54335609.31,5366227680.0,5366227680.0
2019-02-27,'000899,赣能股份,5.21,5.37,5.18,5.28,5.27,-0.06,-1.1385,0.5825,5683688,29998331.45,5083281129.6,5083281129.6
2019-02-26,'000899,赣能股份,5.27,5.47,5.14,5.2,5.23,0.04,0.7648,0.8204,8004054,42183356.02,5141821795.2,5141821795.2
2019-02-25,'000899,赣能股份,5.23,5.26,5.07,5.08,5.08,0.15,2.9528,1.3062,8446867,43779676.55,5102794684.8,3382124684.8
2019-02-22,'000899,赣能股份,5.08,5.08,4.97,5.01,5.05,0.03,0.5941,0.8539,5522235,27769048.56,4956443020.8,3285123020.8
2019-02-21,'000899,赣能股份,5.05,5.17,5.02,5.12,5.12,-0.07,-1.3672,0.9313,6022596,30686069.18,4927172688.0,3265722688.0
2019-02-20,'000899,赣能股份,5.12,5.18,4.93,5.05,4.94,0.18,3.6437,1.4365,9289226,47034696.87,4995470131.2,3310990131.2
2019-02-19,'000899,赣能股份,4.94,5.14,4.83,4.88,4.85,0.09,1.8557,1.2374,8002070,39811281.33,4819848134.4,3194588134.4
2019-02-18,'000899,赣能股份,4.85,4.85,4.69,4.69,4.67,0.18,3.8544,0.8898,5754386,27514000.05,4732037136.0,3136387136.0
2019-02-15,'000899,赣能股份,4.67,4.75,4.66,4.66,4.67,0.0,0.0,0.3757,2429523,11445105.07,4556415139.2,3019985139.2
2019-02-14,'000899,赣能股份,4.67,4.75,4.67,4.75,4.72,-0.05,-1.0593,0.434,2806600,13189496.83,4556415139.2,3019985139.2
2019-02-13,'000899,赣能股份,4.72,4.73,4.65,4.69,4.7,0.02,0.4255,0.4743,3067332,14417065.04,4605199027.2,3052319027.2
2019-02-12,'000899,赣能股份,4.7,4.7,4.62,4.65,4.65,0.05,1.0753,0.3366,2176843,10138434.24,4585685472.0,3039385472.0
2019-02-11,'000899,赣能股份,4.65,4.69,4.59,4.65,4.6,0.05,1.087,0.3295,2130491,9895167.85,4536901584.0,3007051584.0
2019-02-01,'000899,赣能股份,4.6,4.6,4.51,4.58,4.58,0.02,0.4367,0.4298,2779100,12679486.0,4488117696.0,2974717696.0
2019-01-31,'000899,赣能股份,4.58,4.66,4.47,4.55,4.46,0.12,2.6906,0.7151,4624342,21139642.5,4468604140.8,2961784140.8
2019-01-30,'000899,赣能股份,4.46,4.47,4.4,4.44,4.41,0.05,1.1338,0.1801,1164600,5160357.0,4351522809.6,2884182809.6
2019-01-29,'000899,赣能股份,4.41,4.48,4.35,4.46,4.48,-0.07,-1.5625,0.3061,1979692,8722951.46,4302738921.6,2851848921.6
2019-01-28,'000899,赣能股份,4.48,4.57,4.46,4.57,4.53,-0.05,-1.1038,0.2853,1844900,8308893.0,4371036364.8,2897116364.8
2019-01-25,'000899,赣能股份,4.53,4.59,4.52,4.59,4.6,-0.07,-1.5217,0.4579,2961414,13453713.8,4419820252.8,2929450252.8
2019-01-24,'000899,赣能股份,4.6,4.6,4.56,4.56,4.56,0.04,0.8772,0.2161,1397173,6412000.61,4488117696.0,2974717696.0
2019-01-23,'000899,赣能股份,4.56,4.61,4.55,4.58,4.61,-0.05,-1.0846,0.17,1099400,5037451.0,4449090585.6,2948850585.6
2019-01-22,'000899,赣能股份,4.61,4.68,4.54,4.68,4.65,-0.04,-0.8602,0.3031,1960100,9016532.0,4497874473.6,2981184473.6
2019-01-21,'000899,赣能股份,4.65,4.66,4.59,4.63,4.62,0.03,0.6494,0.3117,2015922,9325113.61,4536901584.0,3007051584.0
2019-01-18,'000899,赣能股份,4.62,4.67,4.6,4.63,4.64,-0.02,-0.431,0.2365,1529708,7075450.88,4507631251.2,2987651251.2
2019-01-17,'000899,赣能股份,4.64,4.71,4.59,4.66,4.66,-0.02,-0.4292,0.4255,2751929,12777107.75,4527144806.4,3000584806.4
2019-01-16,'000899,赣能股份,4.66,4.75,4.62,4.69,4.72,-0.06,-1.2712,0.4346,2810579,13137700.35,4546658361.6,3013518361.6
2019-01-15,'000899,赣能股份,4.72,4.8,4.66,4.74,4.74,-0.02,-0.4219,0.34,2198617,10380229.67,4605199027.2,3052319027.2
2019-01-14,'000899,赣能股份,4.74,4.79,4.68,4.68,4.66,0.08,1.7167,0.5617,3632411,17239373.2,4624712582.4,3065252582.4
2019-01-11,'000899,赣能股份,4.66,4.74,4.66,4.68,4.68,-0.02,-0.4274,0.2758,1783222,8355421.28,4546658361.6,3013518361.6
2019-01-10,'000899,赣能股份,4.68,4.72,4.64,4.67,4.68,0.0,0.0,0.4006,2590315,12117744.31,4566171916.8,3026451916.8
2019-01-09,'000899,赣能股份,4.68,4.85,4.65,4.72,4.74,-0.06,-1.2658,0.7131,4611287,21836914.09,4566171916.8,3026451916.8
2019-01-08,'000899,赣能股份,4.74,4.78,4.64,4.72,4.74,0.0,0.0,0.8862,5730859,26944202.09,4624712582.4,3065252582.4
2019-01-07,'000899,赣能股份,4.74,4.74,4.56,4.56,4.55,0.19,4.1758,1.2323,7969112,37238169.82,4624712582.4,3065252582.4
2019-01-04,'000899,赣能股份,4.55,4.55,4.35,4.38,4.39,0.16,3.6446,0.8167,5281572,23680760.0,4439333808.0,2942383808.0
2019-01-03,'000899,赣能股份,4.39,4.46,4.35,4.4,4.4,-0.01,-0.2273,0.3734,2414779,10639739.28,4283225366.4,2838915366.4
2019-01-02,'000899,赣能股份,4.4,4.5,4.38,4.38,4.38,0.02,0.4566,0.425,2748595,12190725.06,4292982144.0,2845382144.0
2018-12-28,'000899,赣能股份,4.38,4.38,4.31,4.31,4.33,0.05,1.1547,0.1819,1176172,5121350.64,4273468588.8,2832448588.8
2018-12-27,'000899,赣能股份,4.33,4.44,4.33,4.4,4.37,-0.04,-0.9153,0.2709,1752089,7684292.26,4224684700.8,2800114700.8
2018-12-26,'000899,赣能股份,4.37,4.38,4.31,4.36,4.37,0.0,0.0,0.1743,1127289,4907903.37,4263711811.2,2825981811.2
2018-12-25,'000899,赣能股份,4.37,4.4,4.19,4.31,4.33,0.04,0.9238,0.4168,2695571,11537840.43,4263711811.2,2825981811.2
2018-12-24,'000899,赣能股份,4.33,4.35,4.29,4.31,4.31,0.02,0.464,0.1534,992108,4283645.4,4224684700.8,2800114700.8
2018-12-21,'000899,赣能股份,4.31,4.32,4.26,4.26,4.31,0.0,0.0,0.1371,886480,3810538.0,4205171145.6,2787181145.6
2018-12-20,'000899,赣能股份,4.31,4.36,4.29,4.29,4.31,0.0,0.0,0.1796,1161332,5016213.6,4205171145.6,2787181145.6
2018-12-19,'000899,赣能股份,4.31,4.39,4.3,4.35,4.36,-0.05,-1.1468,0.3047,1970670,8556155.46,4205171145.6,2787181145.6
2018-12-18,'000899,赣能股份,4.36,4.38,4.28,4.31,4.32,0.04,0.9259,0.2938,1899922,8237175.72,4253955033.6,2819515033.6
2018-12-17,'000899,赣能股份,4.32,4.35,4.27,4.35,4.36,-0.04,-0.9174,0.4155,2686842,11584823.94,4214927923.2,2793647923.2
2018-12-14,'000899,赣能股份,4.36,4.47,4.36,4.43,4.46,-0.1,-2.2422,0.3612,2336000,10288187.0,4253955033.6,2819515033.6
2018-12-13,'000899,赣能股份,4.46,4.48,4.4,4.46,4.47,-0.01,-0.2237,0.5697,3683869,16367630.04,4351522809.6,2884182809.6
2018-12-12,'000899,赣能股份,4.47,4.58,4.4,4.4,4.35,0.12,2.7586,0.8989,5812855,26210695.65,4361279587.2,2890649587.2
2018-12-11,'000899,赣能股份,4.35,4.43,4.34,4.39,4.34,0.01,0.2304,0.3263,2109958,9238338.92,4244198256.0,2813048256.0
2018-12-10,'000899,赣能股份,4.34,4.39,4.33,4.34,4.38,-0.04,-0.9132,0.2166,1400800,6101688.0,4234441478.4,2806581478.4
2018-12-07,'000899,赣能股份,4.38,4.41,4.32,4.39,4.37,0.01,0.2288,0.2067,1336737,5834365.32,4273468588.8,2832448588.8
2018-12-06,'000899,赣能股份,4.37,4.45,4.35,4.44,4.45,-0.08,-1.7978,0.2895,1872017,8229551.38,4263711811.2,2825981811.2
2018-12-05,'000899,赣能股份,4.45,4.49,4.35,4.35,4.47,-0.02,-0.4474,0.3896,2519600,11193810.21,4341766032.0,2877716032.0
2018-12-04,'000899,赣能股份,4.47,4.48,4.4,4.44,4.45,0.02,0.4494,0.4156,2687500,11946430.0,4361279587.2,2890649587.2
2018-12-03,'000899,赣能股份,4.45,4.49,4.4,4.46,4.4,0.05,1.1364,0.7086,4582080,20383131.6,4341766032.0,2877716032.0
2018-11-30,'000899,赣能股份,4.4,4.45,4.21,4.23,4.23,0.17,4.0189,0.6881,4449933,19335647.02,4292982144.0,2845382144.0
2018-11-29,'000899,赣能股份,4.23,4.35,4.23,4.31,4.31,-0.08,-1.8561,0.357,2308341,9895866.77,4127116924.8,2735446924.8
2018-11-28,'000899,赣能股份,4.31,4.31,4.19,4.23,4.22,0.09,2.1327,0.2981,1927700,8223706.0,4205171145.6,2787181145.6
2018-11-27,'000899,赣能股份,4.22,4.26,4.2,4.2,4.2,0.02,0.4762,0.2213,1430866,6062763.28,4117360147.2,2728980147.2
2018-11-26,'000899,赣能股份,4.2,4.22,4.16,4.17,4.18,0.02,0.4785,0.1783,1153153,4845642.6,4097846592.0,2716046592.0
2018-11-23,'000899,赣能股份,4.18,4.35,4.17,4.35,4.38,-0.2,-4.5662,0.6082,3932786,16766877.88,4078333036.8,2703113036.8
2018-11-22,'000899,赣能股份,4.38,4.39,4.31,4.36,4.36,0.02,0.4587,0.3351,2166886,9438115.55,4273468588.8,2832448588.8
2018-11-21,'000899,赣能股份,4.36,4.38,4.28,4.3,4.36,0.0,0.0,0.3736,2415881,10461564.5,4253955033.6,2819515033.6
2018-11-20,'000899,赣能股份,4.36,4.5,4.33,4.5,4.5,-0.14,-3.1111,0.5932,3836352,16867598.24,4253955033.6,2819515033.6
2018-11-19,'000899,赣能股份,4.5,4.57,4.45,4.55,4.58,-0.08,-1.7467,0.8874,5738923,25809969.14,4390549920.0,2910049920.0
2018-11-16,'000899,赣能股份,4.58,4.6,4.44,4.45,4.45,0.13,2.9213,1.1554,7471904,33732727.98,4468604140.8,2961784140.8
2018-11-15,'000899,赣能股份,4.45,4.5,4.39,4.44,4.45,0.0,0.0,0.8769,5670579,25203769.9,4341766032.0,2877716032.0
2018-11-14,'000899,赣能股份,4.45,4.51,4.33,4.47,4.51,-0.06,-1.3304,1.2321,7967738,35197341.7,4341766032.0,2877716032.0
2018-11-13,'000899,赣能股份,4.51,4.59,4.41,4.5,4.55,-0.04,-0.8791,1.8603,12029891,54200571.5,4400306697.6,2916516697.6
2018-11-12,'000899,赣能股份,4.55,4.55,4.1,4.13,4.14,0.41,9.9034,2.4495,15840640,70845901.6,4439333808.0,2942383808.0
2018-11-09,'000899,赣能股份,4.14,4.14,4.01,4.07,4.07,0.07,1.7199,0.3504,2265901,9241980.11,4039305926.4,2677245926.4
2018-11-08,'000899,赣能股份,4.07,4.1,4.03,4.08,4.11,-0.04,-0.9732,0.3842,2484779,10106031.53,3971008483.2,2631978483.2
2018-11-07,'000899,赣能股份,4.11,4.19,4.05,4.06,4.04,0.07,1.7327,0.4951,3201975,13262915.75,4010035593.6,2657845593.6
2018-11-06,'000899,赣能股份,4.04,4.06,3.99,4.01,4.05,-0.01,-0.2469,0.1964,1270247,5109104.94,3941738150.4,2612578150.4
2018-11-05,'000899,赣能股份,4.05,4.08,4.0,4.04,4.05,0.0,0.0,0.2117,1368870,5527297.1,3951494928.0,2619044928.0
2018-11-02,'000899,赣能股份,4.05,4.06,3.98,3.98,3.97,0.08,2.0151,0.2799,1809800,7272103.82,3951494928.0,2619044928.0
2018-11-01,'000899,赣能股份,3.97,3.98,3.94,3.95,3.95,0.02,0.5063,0.2166,1400687,5550656.05,3873440707.2,2567310707.2
2018-10-31,'000899,赣能股份,3.95,3.97,3.9,3.9,3.88,0.07,1.8041,0.2155,1393614,5494017.08,3853927152.0,2554377152.0
2018-10-30,'000899,赣能股份,3.88,3.91,3.84,3.86,3.86,0.02,0.5181,0.116,750300,2908077.0,3785629708.8,2509109708.8
2018-10-29,'000899,赣能股份,3.86,3.93,3.85,3.89,3.88,-0.02,-0.5155,0.1228,794100,3092870.0,3766116153.6,2496176153.6
2018-10-26,'000899,赣能股份,3.88,3.92,3.85,3.87,3.86,0.02,0.5181,0.1979,1279987,4970583.43,3785629708.8,2509109708.8
2018-10-25,'000899,赣能股份,3.86,3.87,3.78,3.82,3.88,-0.02,-0.5155,0.1072,693500,2654500.13,3766116153.6,2496176153.6
2018-10-24,'000899,赣能股份,3.88,3.92,3.82,3.85,3.85,0.03,0.7792,0.1156,747300,2893357.0,3785629708.8,2509109708.8
2018-10-23,'000899,赣能股份,3.85,3.89,3.82,3.88,3.87,-0.02,-0.5168,0.2646,1711400,6604457.39,3756359376.0,2489709376.0
2018-10-22,'000899,赣能股份,3.87,3.9,3.73,3.76,3.73,0.14,3.7534,0.3263,2110178,8106307.96,3775872931.2,2502642931.2
2018-10-19,'000899,赣能股份,3.73,3.74,3.64,3.67,3.68,0.05,1.3587,0.1441,932010,3441258.2,3639278044.8,2412108044.8
2018-10-18,'000899,赣能股份,3.68,3.75,3.68,3.75,3.76,-0.08,-2.1277,0.2078,1343957,4978574.33,3590494156.8,2379774156.8
2018-10-17,'000899,赣能股份,3.76,3.81,3.72,3.75,3.75,0.01,0.2667,0.1057,683602,2563344.58,3668548377.6,2431508377.6
2018-10-16,'000899,赣能股份,3.75,3.86,3.72,3.83,3.82,-0.07,-1.8325,0.1585,1025300,3877247.65,3658791600.0,2425041600.0
2018-10-15,'000899,赣能股份,3.82,3.88,3.82,3.82,3.82,0.0,0.0,0.14,905240,3478119.8,3727089043.2,2470309043.2
2018-10-12,'000899,赣能股份,3.82,3.88,3.72,3.86,3.85,-0.03,-0.7792,0.285,1842728,7049772.5,3727089043.2,2470309043.2
2018-10-11,'000899,赣能股份,3.85,4.14,3.81,4.14,4.17,-0.32,-7.6739,0.4578,2960537,11692675.1,3756359376.0,2489709376.0
2018-10-10,'000899,赣能股份,4.17,4.19,4.13,4.15,4.15,0.02,0.4819,0.1093,706687,2948471.91,4068576259.2,2696646259.2
2018-10-09,'000899,赣能股份,4.15,4.22,4.13,4.17,4.18,-0.03,-0.7177,0.1884,1218600,5086949.0,4049062704.0,2683712704.0
2018-10-08,'000899,赣能股份,4.18,4.24,4.16,4.2,4.23,-0.05,-1.182,0.1182,764200,3209061.0,4078333036.8,2703113036.8
2018-09-28,'000899,赣能股份,4.23,4.27,4.22,4.23,4.23,0.0,0.0,0.1597,1033025,4378831.51,4127116924.8,2735446924.8
2018-09-27,'000899,赣能股份,4.23,4.31,4.23,4.24,4.24,-0.01,-0.2358,0.2337,1511424,6451652.48,4127116924.8,2735446924.8
2018-09-26,'000899,赣能股份,4.24,4.33,4.23,4.32,4.29,-0.05,-1.1655,0.2797,1808540,7705458.6,4136873702.4,2741913702.4
2018-09-25,'000899,赣能股份,4.29,4.36,4.26,4.35,4.27,0.02,0.4684,0.347,2243800,9653251.0,4185657590.4,2774247590.4
2018-09-21,'000899,赣能股份,4.27,4.29,4.23,4.29,4.27,0.0,0.0,0.2998,1938600,8254935.0,4166144035.2,2761314035.2
2018-09-20,'000899,赣能股份,4.27,4.29,4.15,4.16,4.16,0.11,2.6442,0.4392,2840160,12045835.86,4166144035.2,2761314035.2
2018-09-19,'000899,赣能股份,4.16,4.19,4.13,4.14,4.14,0.02,0.4831,0.1853,1198400,4988133.0,4058819481.6,2690179481.6
2018-09-18,'000899,赣能股份,4.14,4.14,4.09,4.09,4.08,0.06,1.4706,0.1052,680200,2801531.0,4039305926.4,2677245926.4
2018-09-17,'000899,赣能股份,4.08,4.14,4.08,4.13,4.11,-0.03,-0.7299,0.1056,682700,2801606.0,3980765260.8,2638445260.8
2018-09-14,'000899,赣能股份,4.11,4.15,4.11,4.13,4.13,-0.02,-0.4843,0.1172,758136,3134130.04,4010035593.6,2657845593.6
2018-09-13,'000899,赣能股份,4.13,4.15,4.1,4.12,4.1,0.03,0.7317,0.0954,616700,2540169.0,4029549148.8,2670779148.8
2018-09-12,'000899,赣能股份,4.1,4.13,4.07,4.1,4.08,0.02,0.4902,0.0955,617754,2535959.86,4000278816.0,2651378816.0
2018-09-11,'000899,赣能股份,4.08,4.1,4.06,4.06,4.06,0.02,0.4926,0.0692,447574,1825405.64,3980765260.8,2638445260.8
2018-09-10,'000899,赣能股份,4.06,4.12,4.05,4.11,4.11,-0.05,-1.2165,0.0949,614009,2504180.63,3961251705.6,2625511705.6
2018-09-07,'000899,赣能股份,4.11,4.18,4.09,4.16,4.16,-0.05,-1.2019,0.1126,727841,3009677.77,4010035593.6,2657845593.6
2018-09-06,'000899,赣能股份,4.16,4.17,4.11,4.11,4.13,0.03,0.7264,0.0954,616903,2560854.73,4058819481.6,2690179481.6
2018-09-05,'000899,赣能股份,4.13,4.16,4.1,4.14,4.16,-0.03,-0.7212,0.0902,583618,2415011.98,4029549148.8,2670779148.8
2018-09-04,'000899,赣能股份,4.16,4.17,4.04,4.05,4.08,0.08,1.9608,0.1445,934136,3858411.14,4058819481.6,2690179481.6
2018-09-03,'000899,赣能股份,4.08,4.18,4.03,4.14,4.14,-0.06,-1.4493,0.2214,1432040,5845435.71,3980765260.8,2638445260.8
2018-08-31,'000899,赣能股份,4.14,4.19,4.13,4.17,4.17,-0.03,-0.7194,0.0926,599146,2490245.98,4039305926.4,2677245926.4
2018-08-30,'000899,赣能股份,4.17,4.26,4.17,4.26,4.25,-0.08,-1.8824,0.1284,830200,3496184.0,4068576259.2,2696646259.2
2018-08-29,'000899,赣能股份,4.25,4.25,4.2,4.25,4.23,0.02,0.4728,0.1015,656400,2782885.0,4146630480.0,2748380480.0
2018-08-28,'000899,赣能股份,4.23,4.25,4.22,4.25,4.21,0.02,0.4751,0.1054,681746,2886433.12,4127116924.8,2735446924.8
2018-08-27,'000899,赣能股份,4.21,4.25,4.18,4.18,4.18,0.03,0.7177,0.2037,1317480,5557745.88,4107603369.6,2722513369.6
2018-08-24,'000899,赣能股份,4.18,4.25,4.15,4.25,4.27,-0.09,-2.1077,0.325,2101930,8816607.5,4078333036.8,2703113036.8
2018-08-23,'000899,赣能股份,4.27,4.31,4.23,4.27,4.29,-0.02,-0.4662,0.1543,997793,4258303.71,4166144035.2,2761314035.2
2018-08-22,'000899,赣能股份,4.29,4.38,4.25,4.36,4.36,-0.07,-1.6055,0.2205,1426150,6117851.0,4185657590.4,2774247590.4
2018-08-21,'000899,赣能股份,4.36,4.37,4.31,4.35,4.37,-0.01,-0.2288,0.2698,1745000,7582448.99,4253955033.6,2819515033.6
2018-08-20,'000899,赣能股份,4.37,4.38,4.25,4.26,4.25,0.12,2.8235,0.2753,1780424,7684924.95,4263711811.2,2825981811.2
2018-08-17,'000899,赣能股份,4.25,4.41,4.24,4.34,4.34,-0.09,-2.0737,0.2243,1450500,6262464.0,4146630480.0,2748380480.0
2018-08-16,'000899,赣能股份,4.34,4.36,4.2,4.25,4.25,0.09,2.1176,0.2555,1652201,7069965.34,4234441478.4,2806581478.4
2018-08-15,'000899,赣能股份,4.25,4.33,4.24,4.3,4.3,-0.05,-1.1628,0.1759,1137800,4862416.0,4146630480.0,2748380480.0
2018-08-14,'000899,赣能股份,4.3,4.42,4.26,4.27,4.25,0.05,1.1765,0.3977,2571952,11182613.13,4195414368.0,2780714368.0
2018-08-13,'000899,赣能股份,4.25,4.26,4.15,4.21,4.22,0.03,0.7109,0.1629,1053156,4439558.9,4146630480.0,2748380480.0
2018-08-10,'000899,赣能股份,4.22,4.25,4.19,4.23,4.23,-0.01,-0.2364,0.0837,540999,2280278.79,4117360147.2,2728980147.2
